"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias philodice",1968,8,"00:00:00","1968-08-14T00:00:00","occurrence",NA,1,45.42,-73.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1968,7,"00:00:00","1968-07-10T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1968,7,"00:00:00","1968-07-13T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1968,7,"00:00:00","1968-07-26T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1968,9,"00:00:00","1968-09-21T00:00:00","occurrence",NA,1,45.42,-73.93,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1968,8,"00:00:00","1968-08-10T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1968,8,"00:00:00","1968-08-10T00:00:00","occurrence",NA,1,45.42,-73.92,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1968,8,"00:00:00","1968-08-14T00:00:00","occurrence",NA,1,45.42,-73.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1968,7,"00:00:00","1968-07-26T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1968,7,"00:00:00","1968-07-10T00:00:00","occurrence",NA,1,45.47,-73.8,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Eurema lisa",1968,7,"00:00:00","1968-07-09T00:00:00","occurrence",NA,1,45.42,-73.97,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,48.323175,-78.571984,"gbif","GBIF","KWP Lepidoptera Collection (Arctos)","University of Alaska Museum of the North","University of Alaska Museum of the North","cc by 4.0","University of Alaska Museum of the North"
"Boloria",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,48.323175,-78.571984,"gbif","GBIF","KWP Lepidoptera Collection (Arctos)","University of Alaska Museum of the North","University of Alaska Museum of the North","cc by 4.0","University of Alaska Museum of the North"
"Satyrium titus",1968,7,"00:00:00","1968-07-27T00:00:00","occurrence",NA,1,45.4593,-73.8401,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Danaus plexippus",1968,8,"00:00:00","1968-08-03T00:00:00","occurrence",NA,1,45.4,-75.8667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1968,8,"00:00:00","1968-08-25T00:00:00","occurrence",NA,1,45.4167,-73.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1968,7,"00:00:00","1968-07-18T00:00:00","occurrence",NA,1,45.4333,-75.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1968,7,"00:00:00","1968-07-18T00:00:00","occurrence",NA,1,45.4333,-75.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1968,7,"00:00:00","1968-07-18T00:00:00","occurrence",NA,1,45.4333,-75.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1968,8,"00:00:00","1968-08-14T00:00:00","occurrence",NA,1,45.4167,-73.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1968,7,"00:00:00","1968-07-21T00:00:00","occurrence",NA,1,45.45,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1968,7,"00:00:00","1968-07-13T00:00:00","occurrence",NA,1,45.4167,-73.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1968,5,"00:00:00","1968-05-27T00:00:00","occurrence",NA,1,45.5333,-75.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1968,7,"00:00:00","1968-07-18T00:00:00","occurrence",NA,1,45.4333,-75.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erora laeta",1968,5,"00:00:00","1968-05-25T00:00:00","occurrence",NA,1,45.5333,-75.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1968,8,"00:00:00","1968-08-28T00:00:00","occurrence",NA,1,45.4333,-73.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1968,8,"00:00:00","1968-08-25T00:00:00","occurrence",NA,1,45.4167,-73.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1968,5,"00:00:00","1968-05-25T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Carterocephalus palaemon",1968,6,"00:00:00","1968-06-01T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Thorybes pylades",1968,5,"00:00:00","1968-05-25T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites peckius",1968,7,"00:00:00","1968-07-14T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites themistocles",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Hesperia sassacus",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Poanes hobomok",1968,6,"00:00:00","1968-06-01T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Poanes hobomok",1968,7,"00:00:00","1968-07-12T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Poanes hobomok",1968,6,"00:00:00","1968-06-29T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Amblyscirtes hegon",1968,6,"00:00:00","1968-06-15T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Polites mystic",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Hesperia sassacus",1968,6,"00:00:00","1968-06-16T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Pieris oleracea",1968,5,"00:00:00","1968-05-19T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Colias interior",1968,7,"00:00:00","1968-07-16T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Pieris rapae",1968,8,"00:00:00","1968-08-13T00:00:00","occurrence",NA,1,45.4671,-73.8024,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Abaeis nicippe",1968,6,"","1968-06-03","presence",NA,1,30.8774,-84.2013,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerodea eufala",1968,6,"","1968-06-03","presence",NA,1,30.8366,-83.9788,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hemiargus ceraunus",1968,5,"","1968-05-13","presence",NA,1,26.8201,-80.6653,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1968,5,"","1968-05-13","presence",NA,1,26.8201,-80.6653,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ascia monuste",1968,5,"","1968-05-16","presence",NA,1,25.4479,-80.4792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerodea eufala",1968,5,"","1968-05-16","presence",NA,1,25.4479,-80.4792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oligoria maculata",1968,5,"","1968-05-16","presence",NA,1,25.4479,-80.4792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1968,5,"","1968-05-16","presence",NA,1,25.4479,-80.4792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema mexicana",1968,5,"","1968-05-18","presence",NA,1,32.9691,-108.2378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",1968,5,"","1968-05-18","presence",NA,1,25.5516,-80.6327,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes phaon",1968,5,"","1968-05-18","presence",NA,1,25.5516,-80.6327,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",1968,5,"","1968-05-18","presence",NA,1,26.8201,-80.6653,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1968,5,"","1968-05-24","presence",NA,1,25.6623,-80.307,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Neonympha areolatus",1968,5,"","1968-05-24","presence",NA,1,25.6623,-80.307,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1968,5,"","1968-05-25","presence",NA,1,25.7459,-80.555,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria idalia",1968,6,"","1968-06-02","presence",NA,1,40.6252,-96.9615,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",1968,6,"","1968-06-29","presence",NA,1,35.5907,-106.0018,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Abaeis nicippe",1968,8,"","1968-08-24","presence",NA,1,31.9355,-108.7126,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Gyrocheilus patrobas",1968,9,"","1968-09-22","presence",NA,1,33.1845,-107.8411,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio machaon",1968,6,"","1968-06-25","presence",NA,1,60.8836,-137.527,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes phaon",1968,3,"","1968-03-09","presence",NA,1,25.8576,-80.2781,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Wallengrenia egeremet",1968,7,"","1968-07-01","presence",NA,1,44.3306,-76.1619,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",1968,7,"","1968-07-01","presence",NA,1,44.3306,-76.1619,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
