"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Polites themistocles",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1964,5,"00:00:00","1964-05-03T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia leonardus",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1964,6,"00:00:00","1964-06-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1964,5,"00:00:00","1964-05-06T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia interrogationis",1964,8,"00:00:00","1964-08-25T00:00:00","occurrence",NA,1,45.95,-74.1333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-10T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-18T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-18T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-02T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-29T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-11T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia interrogationis",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-20T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,5,"00:00:00","1964-05-20T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Ancyloxypha numitor",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,6,"00:00:00","1964-06-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-11T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-22T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1964,6,"00:00:00","1964-06-02T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1964,6,"00:00:00","1964-06-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1964,1,"00:00:00","1964-01-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys niphon",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus",1964,6,"00:00:00","1964-06-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-16T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-02T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cupido amyntula amyntula",1964,7,"00:00:00","1964-07-05T00:00:00","occurrence",NA,1,48.916667,-66.2,"gbif","GBIF","The Albert J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","cc0 1.0","A.J. Cook Arthropod Research Collection"
"Cupido amyntula amyntula",1964,7,"00:00:00","1964-07-05T00:00:00","occurrence",NA,1,48.916667,-66.2,"gbif","GBIF","The Albert J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","A.J. Cook Arthropod Research Collection","cc0 1.0","A.J. Cook Arthropod Research Collection"
"Pyrgus centaureae wyandot",1964,7,"00:00:00","1964-07-14T00:00:00","occurrence",NA,1,54.8,-66.816667,"gbif","GBIF","C.P. Gillette Museum of Arthropod Diversity","Colorado State University, C.P. Gillette Museum of Arthropod Diversity","Colorado State University, C.P. Gillette Museum of Arthropod Diversity","cc0 1.0","Colorado State University, C.P. Gillette Museum of Arthropod Diversity"
"Oeneis jutta",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,47.662449,-68.867612,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Erynnis icelus",1964,6,"00:00:00","1964-06-11T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",1964,7,"00:00:00","1964-07-01T00:00:00","occurrence",NA,1,45.370123,-73.962662,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1964,5,"00:00:00","1964-05-18T00:00:00","abundance",NA,2,45.551496,-76.168567,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1964,5,"00:00:00","1964-05-29T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",1964,6,"00:00:00","1964-06-02T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-07T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1964,6,"00:00:00","1964-06-13T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-18T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia comma",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",1964,6,"00:00:00","1964-06-28T00:00:00","abundance",NA,3,45.430841,-73.943329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites origenes",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.952109,-74.136029,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1964,6,"00:00:00","1964-06-10T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",1964,1,"00:00:00","1964-01-01T00:00:00","occurrence",NA,1,46.092449,-74.473325,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",1964,6,"00:00:00","1964-06-09T00:00:00","abundance",NA,3,45.930979,-74.02476,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1964,7,"00:00:00","1964-07-01T00:00:00","occurrence",NA,1,45.942651,-74.089219,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",1964,5,"00:00:00","1964-05-29T00:00:00","occurrence",NA,1,45.445773,-73.646166,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","abundance",NA,9,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria bellona",1964,5,"00:00:00","1964-05-12T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-02T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-20T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",1964,6,"00:00:00","1964-06-22T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-24T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-28T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium liparops",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1964,7,"00:00:00","1964-07-17T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria cybele",1964,7,"00:00:00","1964-07-23T00:00:00","occurrence",NA,1,48.092178,-71.527557,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",1964,6,"00:00:00","1964-06-08T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia interrogationis",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.952109,-74.136029,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1964,6,"00:00:00","1964-06-14T00:00:00","occurrence",NA,1,46.782996,-71.28607,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,47.231601,-71.222596,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus idas",1964,7,"00:00:00","1964-07-17T00:00:00","abundance",NA,3,47.231601,-71.222596,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
