"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Nymphalis antiopa",2011,6,"10:00:00","2011-06-05T10:00:00","presence",NA,1,48.9979,-119.524,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,5,"14:00:00","2011-05-30T14:00:00","presence",NA,1,51.1033,-115.0234,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,6,"09:50:00","2011-06-01T09:50:00","presence",NA,1,43.7122,-72.8993,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,9,"11:00:00","2011-09-07T11:00:00","presence",NA,1,51.0521,-96.776,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,6,"15:30:00","2011-06-23T15:30:00","presence",NA,1,45.8484,-66.2228,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,4,"15:30:00","2011-04-07T15:30:00","presence",NA,1,45.4757,-84.5301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2011,6,"15:00:00","2011-06-14T15:00:00","presence",NA,1,45.5876,-72.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes dion",2011,7,"12:00:00","2011-07-16T12:00:00","presence",NA,1,45.2455,-74.2449,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes dion",2011,7,"12:00:00","2011-07-08T12:00:00","presence",NA,1,45.5357,-75.9931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",2011,7,"11:00:00","2011-07-09T11:00:00","presence",NA,1,49.1219,-77.954,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",2011,7,"15:09:00","2011-07-03T15:09:00","presence",NA,1,48.3425,-77.9961,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",2011,6,"14:00:00","2011-06-16T14:00:00","presence",NA,1,45.5644,-76.0926,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",2011,7,"17:10:00","2011-07-03T17:10:00","presence",NA,1,48.7229,-78.1154,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",2011,7,"12:00:00","2011-07-23T12:00:00","presence",NA,1,45.5357,-75.9931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Satyrium titus",2011,7,"12:00:00","2011-07-20T12:00:00","presence",NA,1,45.5357,-75.9931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2011,7,"08:05:00","2011-07-03T08:05:00","presence",NA,1,47.7962,-77.3274,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2011,7,"11:00:00","2011-07-09T11:00:00","presence",NA,1,49.1219,-77.954,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",2011,8,"13:00:00","2011-08-17T13:00:00","presence",NA,1,45.6342,-74.2931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",2011,8,"13:00:00","2011-08-31T13:00:00","presence",NA,1,48.397,-64.513,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",2011,6,"07:00:00","2011-06-26T07:00:00","presence",NA,1,48.4119,-64.4074,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",2011,6,"11:15:00","2011-06-28T11:15:00","presence",NA,1,48.516,-68.4667,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2011,8,"13:00:00","2011-08-17T13:00:00","presence",NA,1,45.6342,-74.2931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2011,8,"12:00:00","2011-08-27T12:00:00","presence",NA,1,45.5357,-75.9931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",2011,8,"15:30:00","2011-08-13T15:30:00","presence",NA,1,48.51,-68.45,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2011,6,"08:00:00","2011-06-11T08:00:00","presence",NA,1,48.3811,-68.5861,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris oleracea",2011,6,"09:00:00","2011-06-11T09:00:00","presence",NA,1,45.5084,-75.9129,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ancyloxypha numitor",2011,8,"12:00:00","2011-08-12T12:00:00","presence",NA,1,45.5326,-75.4916,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ancyloxypha numitor",2011,9,"12:00:00","2011-09-11T12:00:00","presence",NA,1,45.2113,-73.2873,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,10,"12:00:00","2011-10-09T12:00:00","presence",NA,1,48.27,-67.65,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",2011,8,"13:00:00","2011-08-17T13:00:00","presence",NA,1,45.6342,-74.2931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes vestris",2011,7,"10:13:00","2011-07-09T10:13:00","presence",NA,1,49.1219,-77.954,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes vestris",2011,7,"11:00:00","2011-07-09T11:00:00","presence",NA,1,49.1219,-77.954,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys augustinus",2011,6,"12:00:00","2011-06-19T12:00:00","presence",NA,1,53.7827,-78.8938,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",2011,7,"15:09:00","2011-07-03T15:09:00","presence",NA,1,48.3425,-77.9961,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2011,7,"11:30:00","2011-07-03T11:30:00","presence",NA,1,47.7962,-77.3274,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2011,7,"15:09:00","2011-07-03T15:09:00","presence",NA,1,48.3425,-77.9961,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2011,7,"08:05:00","2011-07-03T08:05:00","presence",NA,1,47.7962,-77.3274,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites mystic",2011,7,"11:00:00","2011-07-09T11:00:00","presence",NA,1,49.1219,-77.954,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2011,8,"13:00:00","2011-08-17T13:00:00","presence",NA,1,45.6342,-74.2931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2011,7,"12:00:00","2011-07-23T12:00:00","presence",NA,1,45.5357,-75.9931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2011,8,"09:30:00","2011-08-28T09:30:00","presence",NA,1,34.7425,-82.8526,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2011,3,"13:00:00","2011-03-15T13:00:00","presence",NA,1,30.185,-97.8735,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2011,9,"10:00:00","2011-09-08T10:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,11,"15:00:00","2011-11-26T15:00:00","presence",NA,1,30.5028,-84.1615,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,4,"08:07:00","2011-04-30T08:07:00","presence",NA,1,34.8059,-84.2025,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2011,5,"11:29:00","2011-05-27T11:29:00","presence",NA,1,36.7155,-76.5428,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Adelpha californica",2011,9,"13:15:00","2011-09-24T13:15:00","presence",NA,1,43.58,-122.3293,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Staphylus hayhurstii",2011,3,"12:00:00","2011-03-18T12:00:00","presence",NA,1,30.2685,-97.7719,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anaea andria",2011,3,"13:00:00","2011-03-15T13:00:00","presence",NA,1,30.185,-97.8735,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anaea andria",2011,3,"12:00:00","2011-03-18T12:00:00","presence",NA,1,30.2685,-97.7719,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria astarte",2011,6,"12:00:00","2011-06-30T12:00:00","presence",NA,1,68.3139,-133.499,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria astarte",2011,6,"12:00:00","2011-06-25T12:00:00","presence",NA,1,68.3139,-133.499,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Ascia monuste",2011,12,"10:09:00","2011-12-10T10:09:00","presence",NA,1,28.8097,-80.8558,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pyrgus albescens",2011,11,"16:34:00","2011-11-13T16:34:00","presence",NA,1,30.4794,-84.2623,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pyrgus albescens",2011,9,"11:00:00","2011-09-12T11:00:00","presence",NA,1,32.7405,-79.9145,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Copaeodes minima",2011,6,"11:00:00","2011-06-03T11:00:00","presence",NA,1,33.7736,-80.4952,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerodea eufala",2011,8,"10:30:00","2011-08-31T10:30:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerodea eufala",2011,9,"10:00:00","2011-09-08T10:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia evarete",2011,12,"15:30:00","2011-12-26T15:30:00","presence",NA,1,28.6712,-80.7729,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe portlandia",2011,4,"10:00:00","2011-04-19T10:00:00","presence",NA,1,30.5124,-95.0819,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe portlandia",2011,8,"10:00:00","2011-08-11T10:00:00","presence",NA,1,33.3969,-81.9009,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Parnassius eversmanni",2011,7,"12:00:00","2011-07-04T12:00:00","presence",NA,1,60.0581,-134.6911,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis",2011,8,"13:00:00","2011-08-20T13:00:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Emesis zela",2011,3,"09:14:00","2011-03-06T09:14:00","presence",NA,1,31.3615,-109.0359,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes arpa",2011,9,"10:00:00","2011-09-08T10:00:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euphyes arpa",2011,8,"10:30:00","2011-08-31T10:30:00","presence",NA,1,30.1965,-81.8654,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calephelis virginiensis",2011,9,"11:00:00","2011-09-24T11:00:00","presence",NA,1,33.0683,-79.6795,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calephelis virginiensis",2011,9,"10:30:00","2011-09-23T10:30:00","presence",NA,1,33.0768,-79.7352,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thymelicus lineola",2011,6,"14:00:00","2011-06-16T14:00:00","presence",NA,1,45.5644,-76.0926,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2011,6,"14:00:00","2011-06-16T14:00:00","presence",NA,1,45.5644,-76.0926,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",2011,7,"14:00:00","2011-07-07T14:00:00","presence",NA,1,53.7884,-79.0771,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena dospassosi",2011,8,"13:00:00","2011-08-31T13:00:00","presence",NA,1,48.397,-64.513,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",2011,6,"15:00:00","2011-06-14T15:00:00","presence",NA,1,45.5876,-72.0128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2011,6,"14:00:00","2011-06-16T14:00:00","presence",NA,1,45.5644,-76.0926,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias gigantea",2011,7,"12:00:00","2011-07-06T12:00:00","presence",NA,1,53.7884,-79.0771,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",2011,6,"08:00:00","2011-06-11T08:00:00","presence",NA,1,48.3811,-68.5861,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",2011,8,"15:30:00","2011-08-13T15:30:00","presence",NA,1,48.51,-68.45,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio machaon",2011,7,"14:00:00","2011-07-07T14:00:00","presence",NA,1,53.7884,-79.0771,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio polyxenes",2011,8,"13:00:00","2011-08-17T13:00:00","presence",NA,1,45.6342,-74.2931,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria eunomia",2011,7,"14:00:00","2011-07-07T14:00:00","presence",NA,1,53.7884,-79.0771,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis sthenele",2011,7,"12:35:00","2011-07-16T12:35:00","presence",NA,1,49.0659,-119.0604,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polyommatus icarus",2011,6,"","2011-06-10","presence",NA,1,45.7287,-74.1279,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis juvenalis",2011,5,"","2011-05-29","presence",NA,1,45.4029,-75.8003,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",2011,5,"","2011-05-29","presence",NA,1,45.4029,-75.8003,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Thorybes pylades",2011,6,"","2011-06-21","presence",NA,1,48.3606,-68.7602,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris oleracea",2011,9,"","2011-09-22","presence",NA,1,45.4308,-73.9433,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa celtis",2011,7,"","2011-07-01","presence",NA,1,45.4361,-73.9094,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis lucilius",2011,5,"","2011-05-25","presence",NA,1,45.7915,-75.8748,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polyommatus icarus",2011,8,"","2011-08-23","presence",NA,1,45.6758,-74.1845,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erora laeta",2011,5,"","2011-05-25","presence",NA,1,45.7915,-75.8748,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",2011,5,"","2011-05-25","presence",NA,1,45.7915,-75.8748,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2011,5,"","2011-05-25","presence",NA,1,45.7915,-75.8748,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
