"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4333,-76.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.5,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.6667,-73.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.9667,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51.05,-73.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.5667,-73.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.7833,-74.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4333,-76.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.7833,-74.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.85,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.0667,-77.0833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.0833,-77.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4333,-76.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.5167,-73.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.8333,-74.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.9667,-72.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.2667,-76.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.1333,-76.9833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.1333,-77.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.15,-79.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.05,-77,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.85,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,47.8833,-77.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,46.75,-71.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.6333,-76.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.9167,-77.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1992,7,"00:00:00","1992-07-12T00:00:00","occurrence",NA,1,47.1833,-73,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,47.25,-76.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.3333,-76.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.3667,-71.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.3333,-71.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.4667,-72.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.85,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,48.8167,-77.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,48.1833,-77.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,47.2833,-71.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.65,-76.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1992,8,"00:00:00","1992-08-15T00:00:00","occurrence",NA,1,45.75,-76.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1992,7,"00:00:00","1992-07-29T00:00:00","occurrence",NA,1,45.8833,-77.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.1333,-77.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,48.9333,-77.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coleophora",1992,9,"00:00:00","1992-09-01T00:00:00","occurrence",NA,1,45.4,-74.133,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora latronella",1992,7,"00:00:00","1992-07-09T00:00:00","occurrence",NA,1,46.089,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora glaucicolella",1992,7,"00:00:00","1992-07-08T00:00:00","occurrence",NA,1,46.089,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1992,7,"00:00:00","1992-07-24T00:00:00","occurrence",NA,1,45.4,-74.133,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1992,7,"00:00:00","1992-07-20T00:00:00","occurrence",NA,1,50.179,-73.874,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,47.88,-77.27,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,48.82,-77.13,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.95,-74.23,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-74.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-74.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.95,-74.23,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,48.13,-71.58,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-03T00:00:00","occurrence",NA,1,49.05,-77,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.98,-72.98,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.95,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.95,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.52,-73.57,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,50.95,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51.05,-73.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.52,-73.57,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.52,-73.57,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-75.42,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.8,-75.42,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,50.07,-74.03,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1992,6,"00:00:00","1992-06-26T00:00:00","occurrence",NA,1,47.47,-71.25,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,49.78,-74.7,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.97,-72.98,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.97,-72.98,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.97,-72.98,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.38,-76.52,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.45,-76.03,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,49.05,-76.22,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria frigga",1992,6,"00:00:00","1992-06-24T00:00:00","occurrence",NA,1,50.43,-73.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1992,8,"00:00:00","1992-08-01T00:00:00","occurrence",NA,1,49.4,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,50.97,-72.98,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51.07,-73.03,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51.07,-73.03,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1992,8,"00:00:00","1992-08-02T00:00:00","occurrence",NA,1,51,-73,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-23T00:00:00","occurrence",NA,1,48.75,-77.43,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,49.42,-74.13,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1992,6,"00:00:00","1992-06-25T00:00:00","occurrence",NA,1,51.07,-73.03,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1992,6,"00:00:00","1992-06-22T00:00:00","occurrence",NA,1,49.38,-79.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
