"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Erebia mancinus",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.78,-67.42,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.48,-68.18,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.82,-67.37,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.28,-68.25,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.28,-68.25,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.63,-68.65,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.63,-68.65,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.47,-68.2,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.78,-67.42,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis melissa",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis melissa",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Oeneis melissa",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.28,-68.25,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.87,-68.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.63,-68.65,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.63,-68.65,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4912,-68.1595,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coleophora",1991,8,"00:00:00","1991-08-03T00:00:00","occurrence",NA,1,46.5,-70.5,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tharsalea epixanthe",1991,8,"00:00:00","1991-08-03T00:00:00","occurrence",NA,1,46.48,-72.59,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gnorimoschema banksiella",1991,8,"00:00:00","1991-08-12T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papilio polyxenes",1991,7,"12:00:00","1991-07-15T12:00:00","occurrence",NA,1,45.605943,-73.709509,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polites origenes",1991,7,"00:00:00","1991-07-08T00:00:00","occurrence",NA,1,45.5333,-76,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euphyes bimacula",1991,7,"00:00:00","1991-07-07T00:00:00","occurrence",NA,1,45.6167,-76.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium edwardsii",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.5333,-75.9833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cydia latiferreana",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,45.543147,-76.104314,"gbif","GBIF","University of Minnesota Insect Collection","University of Minnesota Insect Collection","University of Minnesota Insect Collection","cc0 1.0","University of Minnesota Insect Collection"
"Anania hortulata",1991,6,"00:00:00","1991-06-15T00:00:00","occurrence",NA,1,45.4,-75.86,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Plebejus saepiolus",1991,6,"21:42:00","1991-06-23T21:42:00","presence",NA,1,47.3648,-68.3494,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",1991,6,"21:23:00","1991-06-27T21:23:00","presence",NA,1,47.3727,-68.3755,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",1991,6,"21:45:00","1991-06-27T21:45:00","presence",NA,1,47.5434,-68.3481,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Aglais milberti",1991,4,"09:00:00","1991-04-07T09:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia comma",1991,6,"13:00:00","1991-06-30T13:00:00","presence",NA,1,45.3934,-75.7342,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",1991,9,"16:15:00","1991-09-03T16:15:00","presence",NA,1,44.9406,-64.9359,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis oetus",1991,8,"13:00:00","1991-08-02T13:00:00","presence",NA,1,45.1758,-113.8959,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",1991,8,"15:00:00","1991-08-09T15:00:00","presence",NA,1,42.3314,-111.2323,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",1991,1,"12:00:00","1991-01-02T12:00:00","presence",NA,1,26.1224,-80.1373,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1991,4,"09:00:00","1991-04-07T09:00:00","presence",NA,1,42.9133,-80.9565,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",1991,6,"","1991-06-22","presence",NA,1,38.5069,-85.4127,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus eresimus",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Kricogonia lyside",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Battus philenor",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Echinargus isola",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio cresphontes",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis astyanax",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus gilippus",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa leilia",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa celtis",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Battus philenor",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Echinargus isola",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anaea andria",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio cresphontes",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes graphica",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus plexippus",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pyrgus oileus",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis agarithe",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus gilippus",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pontia protodice",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Chlosyne janais",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthanassa texana",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa atalanta",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio polyxenes",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Strymon melinus",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",1991,4,"","1991-04-06","presence",NA,1,26.1801,-97.7157,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",1991,4,"","1991-04-08","presence",NA,1,26.0776,-98.1378,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio glaucus",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio troilus",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio palamedes",1991,4,"","1991-04-10","presence",NA,1,30.7123,-95.2213,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio cresphontes",1991,6,"","1991-06-22","presence",NA,1,38.5069,-85.4127,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",1991,8,"","1991-08-30","presence",NA,1,44.9406,-64.9359,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",1991,6,"09:12:00","1991-06-27T09:12:00","presence",NA,1,47.5452,-68.3453,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",1991,6,"21:27:00","1991-06-27T21:27:00","presence",NA,1,47.5324,-68.3496,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erora laeta",1991,5,"11:00:00","1991-05-27T11:00:00","presence",NA,1,47.365,-68.3489,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
