"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Satyrium liparops",1973,7,"00:00:00","1973-07-06T00:00:00","abundance",NA,2,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",1973,5,"00:00:00","1973-05-01T00:00:00","occurrence",NA,1,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Antheraea polyphemus",1973,6,"00:00:00","1973-06-13T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Pieris rapae",1973,7,"00:00:00","1973-07-04T00:00:00","occurrence",NA,1,45.506174,-75.812121,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1973,8,"00:00:00","1973-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1973,6,"00:00:00","1973-06-06T00:00:00","occurrence",NA,1,45.6987,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1973,7,"00:00:00","1973-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-29T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1973,6,"00:00:00","1973-06-06T00:00:00","occurrence",NA,1,45.65,-74.3333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1973,8,"00:00:00","1973-08-29T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1973,8,"00:00:00","1973-08-04T00:00:00","occurrence",NA,1,45.3833,-73.9833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1973,7,"00:00:00","1973-07-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1973,7,"00:00:00","1973-07-13T00:00:00","occurrence",NA,1,45.0333,-73.0833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,8,"00:00:00","1973-08-17T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,6,"00:00:00","1973-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,6,"00:00:00","1973-06-11T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,7,"00:00:00","1973-07-22T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,8,"00:00:00","1973-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1973,6,"00:00:00","1973-06-11T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,10,"00:00:00","1973-10-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,10,"00:00:00","1973-10-19T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,10,"00:00:00","1973-10-19T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1973,7,"00:00:00","1973-07-06T00:00:00","occurrence",NA,1,45.65,-74.3333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Asterocampa celtis",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,46.3833,-71.8833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,7,"00:00:00","1973-07-22T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1973,6,"00:00:00","1973-06-03T00:00:00","occurrence",NA,1,46.1167,-74.4833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-02T00:00:00","occurrence",NA,1,45.6,-74.2,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1973,10,"00:00:00","1973-10-19T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1973,7,"00:00:00","1973-07-02T00:00:00","occurrence",NA,1,45.6,-74.2,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,6,"00:00:00","1973-06-23T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1973,6,"00:00:00","1973-06-25T00:00:00","occurrence",NA,1,45.8667,-74.0833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1973,8,"00:00:00","1973-08-23T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-02T00:00:00","occurrence",NA,1,45.6,-74.2,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,6,"00:00:00","1973-06-25T00:00:00","occurrence",NA,1,45.8667,-74.0833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1973,6,"00:00:00","1973-06-29T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Ancyloxypha numitor",1973,8,"00:00:00","1973-08-20T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Ancyloxypha numitor",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1973,5,"00:00:00","1973-05-26T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1973,8,"00:00:00","1973-08-29T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1973,8,"00:00:00","1973-08-20T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-11T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1973,6,"00:00:00","1973-06-23T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-23T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena phlaeas",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.6,-74.2,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-20T00:00:00","occurrence",NA,1,45.3333,-73.9667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,45.5833,-73.75,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium liparops",1973,7,"00:00:00","1973-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis lucilius",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.4487,-75.7819,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris oleracea",1973,6,"00:00:00","1973-06-01T00:00:00","occurrence",NA,1,45.5009,-75.8719,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris rapae",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.5925,-73.342699,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria chariclea",1973,8,"00:00:00","1973-08-05T00:00:00","abundance",NA,3,53.570561,-77.562298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1973,8,"00:00:00","1973-08-25T00:00:00","abundance",NA,2,45.5925,-73.342699,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-02T00:00:00","abundance",NA,8,45.604056,-74.191577,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",1973,5,"00:00:00","1973-05-26T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",1973,6,"00:00:00","1973-06-11T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1973,6,"00:00:00","1973-06-25T00:00:00","occurrence",NA,1,45.875457,-74.082091,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Wallengrenia egeremet",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,45.606649,-73.712409,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus saepiolus",1973,7,"00:00:00","1973-07-20T00:00:00","occurrence",NA,1,48.166495,-72.176098,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",1973,7,"00:00:00","1973-07-29T00:00:00","occurrence",NA,1,45.479233,-74.302298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-08T00:00:00","abundance",NA,2,45.430841,-73.943329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",1973,8,"00:00:00","1973-08-20T00:00:00","abundance",NA,2,45.32978,-73.96909,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1973,8,"00:00:00","1973-08-29T00:00:00","occurrence",NA,1,45.32978,-73.96909,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-10T00:00:00","abundance",NA,2,46.782996,-71.28607,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",1973,8,"00:00:00","1973-08-02T00:00:00","abundance",NA,4,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",1973,8,"00:00:00","1973-08-31T00:00:00","occurrence",NA,1,47.215381,-70.269417,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1973,7,"00:00:00","1973-07-13T00:00:00","abundance",NA,3,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena epixanthe",1973,7,"00:00:00","1973-07-16T00:00:00","occurrence",NA,1,46.370367,-71.883067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites peckius",1973,7,"00:00:00","1973-07-11T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lepidoptera",1973,7,"00:00:00","1973-07-20T00:00:00","abundance",NA,2,49.857131,-64.328991,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1973,6,"00:00:00","1973-06-10T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","New Brunswick Museum Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1973,9,"00:00:00","1973-09-29T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium caryaevorus",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.45,-75.8333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1973,8,"00:00:00","1973-08-15T00:00:00","occurrence",NA,1,48.886394,-72.215741,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,46.005908,-74.187112,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",1973,9,"00:00:00","1973-09-04T00:00:00","occurrence",NA,1,45.753285,-73.440081,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",1973,8,"00:00:00","1973-08-24T00:00:00","abundance",NA,2,46.005908,-74.187112,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1973,7,"00:00:00","1973-07-18T00:00:00","occurrence",NA,1,45.588433,-75.869039,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",1973,8,"00:00:00","1973-08-24T00:00:00","occurrence",NA,1,45.5925,-73.342699,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",1973,6,"00:00:00","1973-06-01T00:00:00","occurrence",NA,1,45.5,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1973,7,"00:00:00","1973-07-08T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1973,7,"00:00:00","1973-07-07T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
