"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Cercyonis pegala nephele",1935,7,"00:00:00","1935-07-18T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1935,7,"00:00:00","1935-07-18T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1935,7,"00:00:00","1935-07-14T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1935,7,"00:00:00","1935-07-14T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1935,7,"00:00:00","1935-07-20T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1935,6,"00:00:00","1935-06-10T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1935,7,"00:00:00","1935-07-04T00:00:00","occurrence",NA,1,45.6833,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1935,6,"00:00:00","1935-06-29T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1935,6,"00:00:00","1935-06-24T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1935,7,"00:00:00","1935-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1935,7,"00:00:00","1935-07-16T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrium titus",1935,7,"00:00:00","1935-07-16T00:00:00","occurrence",NA,1,46.0833,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1935,7,"00:00:00","1935-07-16T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1935,6,"00:00:00","1935-06-30T00:00:00","occurrence",NA,1,48.95,-66.15,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Chlosyne nycteis",1935,6,"00:00:00","1935-06-12T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Everes amyntula",1935,7,"00:00:00","1935-07-07T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1935,5,"00:00:00","1935-05-12T00:00:00","occurrence",NA,1,45.6,-75.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1935,7,"00:00:00","1935-07-16T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1935,6,"00:00:00","1935-06-28T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1935,9,"00:00:00","1935-09-07T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1935,9,"00:00:00","1935-09-07T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes batesii",1935,6,"00:00:00","1935-06-12T00:00:00","occurrence",NA,1,45.9167,-76.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1935,9,"00:00:00","1935-09-07T00:00:00","occurrence",NA,1,45.95,-75.9167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pontia protodice",1935,7,"00:00:00","1935-07-23T00:00:00","presence",NA,1,42.681,-80.3322,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys irus",1935,5,"","1935-05-16","presence",NA,1,41.893,-70.9108,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1935,7,"","1935-07-14","presence",NA,1,44.2287,-64.4361,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Junonia coenia",1935,3,"","1935-03-26","presence",NA,1,28.5383,-81.3792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias nastes",1935,8,"","1935-08-02","presence",NA,1,62.8451,-69.8898,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Callophrys irus",1935,5,"","1935-05-12","presence",NA,1,41.893,-70.9108,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias alexandra",1935,7,"","1935-07-02","presence",NA,1,35.812,-105.6597,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
