"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Metzneria lappella",2004,7,"00:00:00","2004-07-19T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Achatia confusa",2004,5,"00:00:00","2004-05-10T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Periploca nigra",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sutyna privata",2004,9,"00:00:00","2004-09-04T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caenurgina crassiuscula",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coptotriche citrinipennella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cenopis pettitana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dargida diffusa",2004,6,"00:00:00","2004-06-01T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Parornix loganella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cosmopterix abdita",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis persicana",2004,7,"00:00:00","2004-07-02T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thalera pistasciaria",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypsopygia olinalis",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ancylis divisana",2004,6,"00:00:00","2004-06-26T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis penetralis",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papilio polyxenes",2004,8,"12:00:00","2004-08-14T12:00:00","occurrence",NA,1,45.016971,-73.087508,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Macaria sulphurea",2004,7,"16:02:00","2004-07-27T16:02:00","occurrence",NA,1,49.839367,-63.970408,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lithacodes fasciola",2004,7,"09:23:00","2004-07-04T09:23:00","occurrence",NA,1,45.966643,-74.331069,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Danaus plexippus",2004,7,"09:51:00","2004-07-10T09:51:00","occurrence",NA,1,48.48325,-71.797712,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Callophrys niphon",2004,5,"02:04:00","2004-05-14T02:04:00","occurrence",NA,1,45.500069,-76.351905,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2004,6,"11:29:00","2004-06-04T11:29:00","abundance",NA,6,45.793622,-75.875145,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2004,6,"12:00:00","2004-06-08T12:00:00","occurrence",NA,1,45.56386,-76.101329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",2004,5,"12:00:00","2004-05-31T12:00:00","occurrence",NA,1,46.090758,-73.201944,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2004,7,"12:00:00","2004-07-07T12:00:00","occurrence",NA,1,50.250718,-66.374359,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis lucilius",2004,5,"12:00:00","2004-05-30T12:00:00","occurrence",NA,1,45.570556,-76.096389,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites peckius",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2004,6,"11:29:00","2004-06-04T11:29:00","abundance",NA,6,45.793622,-75.875145,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena phlaeas",2004,6,"12:00:00","2004-06-04T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",2004,7,"12:00:00","2004-07-25T12:00:00","occurrence",NA,1,51.445449,-57.123642,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2004,4,"12:00:00","2004-04-30T12:00:00","occurrence",NA,1,45.552045,-76.099114,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erora laeta",2004,6,"11:29:00","2004-06-04T11:29:00","abundance",NA,4,45.793622,-75.875145,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia sassacus",2004,6,"12:00:00","2004-06-10T12:00:00","abundance",NA,2,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe anthedon",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys gryneus",2004,5,"00:00:00","2004-05-30T00:00:00","occurrence",NA,1,45.570556,-76.096389,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2004,5,"02:04:00","2004-05-14T02:04:00","occurrence",NA,1,45.500069,-76.351905,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",2004,8,"12:00:00","2004-08-14T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",2004,7,"12:00:00","2004-07-25T12:00:00","occurrence",NA,1,51.445449,-57.123642,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",2004,5,"12:00:00","2004-05-19T12:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio glaucus",2004,6,"12:00:00","2004-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",2004,5,"12:00:00","2004-05-30T12:00:00","occurrence",NA,1,45.570556,-76.096389,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Asterocampa celtis",2004,7,"22:00:00","2004-07-01T22:00:00","occurrence",NA,1,45.655753,-73.764062,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias pelidne",2004,7,"12:00:00","2004-07-25T12:00:00","abundance",NA,3,51.445449,-57.123642,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys henrici",2004,5,"12:00:00","2004-05-30T12:00:00","occurrence",NA,1,45.570556,-76.096389,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium liparops",2004,8,"12:00:00","2004-08-14T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Carterocephalus palaemon",2004,7,"12:00:00","2004-07-07T12:00:00","occurrence",NA,1,50.250718,-66.374359,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites peckius",2004,7,"12:00:00","2004-07-12T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Wallengrenia egeremet",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2004,7,"12:00:00","2004-07-19T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2004,5,"02:04:00","2004-05-14T02:04:00","occurrence",NA,1,45.500069,-76.351905,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",2004,5,"02:04:00","2004-05-14T02:04:00","occurrence",NA,1,45.500069,-76.351905,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia satyrus",2004,7,"12:00:00","2004-07-14T12:00:00","occurrence",NA,1,45.105894,-72.616665,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",2004,6,"11:29:00","2004-06-04T11:29:00","occurrence",NA,1,45.793622,-75.875145,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias eurytheme",2004,6,"12:00:00","2004-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias pelidne",2004,7,"12:00:00","2004-07-25T12:00:00","abundance",NA,2,51.445449,-57.123642,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2004,7,"12:00:00","2004-07-20T12:00:00","occurrence",NA,1,45.331941,-71.750956,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pachysphinx modesta",2004,8,"01:52:00","2004-08-19T01:52:00","occurrence",NA,1,48.571235,-71.395507,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Heliothis acesias",2004,7,"00:00:00","2004-07-26T00:00:00","occurrence",NA,1,45.6,-73.26,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Leucania inermis",2004,6,"00:00:00","2004-06-28T00:00:00","occurrence",NA,1,45.47,-73.08,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Clepsis virescana",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.57,-76.1,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Ethmia bipunctella",2004,5,"00:00:00","2004-05-27T00:00:00","occurrence",NA,1,45.4,-75.85,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Oreana unicolorella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Scythris immaculatella",2004,7,"00:00:00","2004-07-01T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Geina tenuidactylus",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.57,-76.1,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Hadena capsularis",2004,6,"00:00:00","2004-06-07T00:00:00","occurrence",NA,1,45.57,-76.09,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Adela ridingsella",2004,6,"00:00:00","2004-06-30T00:00:00","occurrence",NA,1,46.09,-74.28,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Caloptilia aceriella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.57,-76.09,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Eupithecia annulata",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.57,-76.1,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Morrisonia confusa",2004,5,"00:00:00","2004-05-10T00:00:00","occurrence",NA,1,45.4,-75.85,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
