"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias philodice",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",1954,5,"00:00:00","1954-05-19T00:00:00","occurrence",NA,1,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia comma",1954,5,"00:00:00","1954-05-30T00:00:00","occurrence",NA,1,45.873146,-74.585113,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1954,6,"00:00:00","1954-06-12T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1954,6,"00:00:00","1954-06-30T00:00:00","occurrence",NA,1,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",1954,8,"00:00:00","1954-08-10T00:00:00","occurrence",NA,1,47.160933,-70.315522,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia progne",1954,9,"00:00:00","1954-09-17T00:00:00","occurrence",NA,1,47.088245,-72.664302,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis l-album",1954,7,"00:00:00","1954-07-28T00:00:00","abundance",NA,2,46.806818,-72.515842,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1954,8,"00:00:00","1954-08-01T00:00:00","occurrence",NA,1,45.263398,-74.023898,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1954,7,"00:00:00","1954-07-01T00:00:00","abundance",NA,2,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",1954,5,"00:00:00","1954-05-20T00:00:00","abundance",NA,2,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1954,7,"00:00:00","1954-07-17T00:00:00","occurrence",NA,1,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1954,9,"00:00:00","1954-09-06T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1954,6,"00:00:00","1954-06-30T00:00:00","occurrence",NA,1,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria aphrodite",1954,8,"00:00:00","1954-08-01T00:00:00","occurrence",NA,1,45.263398,-74.023898,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",1954,6,"00:00:00","1954-06-28T00:00:00","occurrence",NA,1,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1954,7,"00:00:00","1954-07-01T00:00:00","occurrence",NA,1,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Aglais milberti",1954,8,"00:00:00","1954-08-22T00:00:00","occurrence",NA,1,46.871061,-71.617432,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe eurydice",1954,7,"00:00:00","1954-07-18T00:00:00","occurrence",NA,1,46.871061,-71.617432,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1954,6,"00:00:00","1954-06-21T00:00:00","abundance",NA,3,46.756321,-72.27251,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Diarsia rubifera",1954,8,"00:00:00","1954-08-10T00:00:00","occurrence",NA,1,48.59,-68.19,"gbif","GBIF","Lepidoptera World (Luomus) (LEPW)","Finnish Biodiversity Information Facility","Finnish Biodiversity Information Facility","cc by 4.0","Finnish Biodiversity Information Facility"
"Glaucopsyche lygdamus couperi",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Pieris oleracea",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Lacinipolia renigera",1954,7,"00:00:00","1954-07-01T00:00:00","occurrence",NA,1,45.474027,-75.70407,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Pieris oleracea",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,46.55398,-75.369513,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Poanes hobomok",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.320844,-72.206274,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Pieris rapae",1954,8,"00:00:00","1954-08-05T00:00:00","occurrence",NA,1,48.585906,-68.189608,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Pieris rapae",1954,7,"00:00:00","1954-07-29T00:00:00","occurrence",NA,1,48.585906,-68.189608,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Pieris rapae",1954,7,"00:00:00","1954-07-29T00:00:00","occurrence",NA,1,48.585906,-68.189608,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Pieris rapae",1954,8,"00:00:00","1954-08-09T00:00:00","occurrence",NA,1,48.585906,-68.189608,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Oeneis",1954,7,"00:00:00","1954-07-05T00:00:00","occurrence",NA,1,48.9862,-65.9493,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Glaucopsyche lygdamus",1954,10,"00:00:00","1954-10-06T00:00:00","abundance",NA,2,45.320844,-72.206274,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Celastrina ladon",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,46.55398,-75.369513,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Carterocephalus palaemon",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,46.55398,-75.369513,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Euxoa dissona",1954,7,"00:00:00","1954-07-20T00:00:00","occurrence",NA,1,56.254,-64.696,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Euxoa dissona",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,56.254,-64.696,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Celastrina ladon",1954,5,"00:00:00","1954-05-24T00:00:00","occurrence",NA,1,45.9,-74.25,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1954,6,"00:00:00","1954-06-24T00:00:00","occurrence",NA,1,45.9,-74.25,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus couperi",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Pieris oleracea",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Pieris rapae",1954,8,"00:00:00","1954-08-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1954,5,"00:00:00","1954-05-24T00:00:00","occurrence",NA,1,45.9,-74.25,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris virginiensis",1954,5,"00:00:00","1954-05-15T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1954,5,"00:00:00","1954-05-24T00:00:00","occurrence",NA,1,45.9,-74.25,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1954,5,"00:00:00","1954-05-15T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1954,8,"00:00:00","1954-08-15T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1954,6,"00:00:00","1954-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1954,9,"00:00:00","1954-09-06T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia sassacus",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,46.05,-73.7167,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1954,6,"00:00:00","1954-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,46.05,-73.7167,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes hegon",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,46.05,-73.7167,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1954,6,"00:00:00","1954-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Colias philodice",1954,9,"00:00:00","1954-09-28T00:00:00","occurrence",NA,1,45.42028,-73.9201,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Oeneis jutta ascerta",1954,6,"00:00:00","1954-06-17T00:00:00","occurrence",NA,1,47.8996,-71.73301,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Clossiana",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Papilio glaucus",1954,6,"00:00:00","1954-06-18T00:00:00","occurrence",NA,1,47.8996,-71.73301,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Clossiana",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Oeneis",1954,7,"00:00:00","1954-07-05T00:00:00","occurrence",NA,1,48.9862,-65.9493,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Nomophila",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.5524,-76.0055,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Poanes hobomok",1954,6,"00:00:00","1954-06-16T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","University of Guelph, Department of Environmental Biology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","University of Guelph, Department of Environmental Biology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus couperi",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Carterocephalus palaemon",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,47.8996,-71.73301,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Pieris oleracea",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Clossiana",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.32992,-72.2288,"gbif","GBIF","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","Museum of Comparative Zoology, Harvard University","cc by nc 4.0","Museum of Comparative Zoology, Harvard University"
"Eupithecia satyrata",1954,6,"00:00:00","1954-06-20T00:00:00","occurrence",NA,1,45.43333,-75.71667,"gbif","GBIF","Estonian University of Life Sciences Institute of Agricultural and Environmental Sciences Entomological Collection","Estonian University of Life Sciences","Estonian University of Life Sciences","cc by nc 4.0","Estonian University of Life Sciences"
