"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Dysstroma citrata",2005,8,"00:00:00","2005-08-01T00:00:00","occurrence",NA,1,50.25,-63.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dysstroma suspectata",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Evora hemidesma",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia cinereana",2005,9,"00:00:00","2005-09-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Elophila",2005,8,"00:00:00","2005-08-13T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Notocelia purpurissatana",2005,7,"00:00:00","2005-07-11T00:00:00","occurrence",NA,1,45.65,-75.593,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cladara limitaria",2005,5,"00:00:00","2005-05-10T00:00:00","occurrence",NA,1,45.3221,-72.5064,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Catocala cerogama",2005,8,"00:00:00","2005-08-08T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Plutella xylostella",2005,5,"00:00:00","2005-05-20T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Platynota idaeusalis",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ancylis mediofasciana",2005,5,"00:00:00","2005-05-30T00:00:00","occurrence",NA,1,45.612,-72.491,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pyrausta acrionalis",2005,8,"00:00:00","2005-08-11T00:00:00","occurrence",NA,1,45.656,-72.964,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dasychira grisefacta",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris subnivana",2005,4,"00:00:00","2005-04-17T00:00:00","occurrence",NA,1,45.544,-74.25,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eulogia ochrifrontella",2005,9,"00:00:00","2005-09-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia",2005,7,"00:00:00","2005-07-26T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyresthia",2005,6,"00:00:00","2005-06-02T00:00:00","occurrence",NA,1,45.652,-72.96,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura fractivittana",2005,6,"00:00:00","2005-06-10T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ectoedemia populella",2005,5,"00:00:00","2005-05-30T00:00:00","occurrence",NA,1,45.569,-73.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia coroniella",2005,5,"00:00:00","2005-05-09T00:00:00","occurrence",NA,1,45.491,-73.056,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gretchena delicatana",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Platarctia parthenos",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tortricidia testacea",2005,7,"00:00:00","2005-07-04T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris youngana",2005,5,"00:00:00","2005-05-06T00:00:00","occurrence",NA,1,45.532,-75.994,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Proteoteras moffatiana",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Deltote bellicula",2005,8,"00:00:00","2005-08-05T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Protolampra rufipectus",2005,8,"00:00:00","2005-08-08T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis clemensiana",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2005,8,"00:00:00","2005-08-10T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2005,7,"00:00:00","2005-07-04T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Plutella xylostella",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acrocercops astericola",2005,6,"00:00:00","2005-06-20T00:00:00","occurrence",NA,1,48.104,-66.069,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora pruniella",2005,6,"00:00:00","2005-06-10T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euxoa messoria",2005,8,"00:00:00","2005-08-13T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Autographa ampla",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Catocala neogama",2005,8,"00:00:00","2005-08-15T00:00:00","occurrence",NA,1,45.584,-73.167,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apotomis albeolana",2005,8,"00:00:00","2005-08-12T00:00:00","occurrence",NA,1,45.656,-72.964,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2005,8,"00:00:00","2005-08-18T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epiblema scudderiana",2005,6,"00:00:00","2005-06-03T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Anathix puta",2005,9,"00:00:00","2005-09-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura",2005,6,"00:00:00","2005-06-25T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes appendiceum",2005,6,"00:00:00","2005-06-25T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
