"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Anatrytone logan",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",2003,6,"16:30:00","2003-06-15T16:30:00","presence",NA,1,35.4124,-80.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",2003,8,"11:00:00","2003-08-15T11:00:00","presence",NA,1,37.8228,-90.2376,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Calycopis cecrops",2003,6,"09:00:00","2003-06-21T09:00:00","presence",NA,1,37.436,-79.9153,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,4,"08:45:00","2003-04-12T08:45:00","presence",NA,1,28.0587,-82.8207,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,4,"12:20:00","2003-04-17T12:20:00","presence",NA,1,28.0323,-82.7812,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cyllopsis gemma",2003,8,"11:00:00","2003-08-15T11:00:00","presence",NA,1,37.8228,-90.2376,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nastra lherminier",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nastra lherminier",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nastra lherminier",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Wallengrenia otho",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Amblyscirtes aesculapius",2003,6,"16:30:00","2003-06-15T16:30:00","presence",NA,1,35.4124,-80.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa clyton",2003,4,"12:20:00","2003-04-17T12:20:00","presence",NA,1,28.0323,-82.7812,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa clyton",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Asterocampa clyton",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,4,"10:00:00","2003-04-18T10:00:00","presence",NA,1,29.5361,-82.2951,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,10,"10:35:00","2003-10-05T10:35:00","presence",NA,1,37.1364,-75.9647,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Atalopedes campestris",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2003,8,"16:15:00","2003-08-01T16:15:00","presence",NA,1,45.0857,-75.8945,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Urbanus proteus",2003,10,"10:35:00","2003-10-05T10:35:00","presence",NA,1,37.1364,-75.9647,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",2003,7,"11:40:00","2003-07-05T11:40:00","presence",NA,1,43.2384,-79.9858,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Heliconius charithonia",2003,4,"12:20:00","2003-04-17T12:20:00","presence",NA,1,28.0323,-82.7812,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurytides marcellus",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",2003,6,"16:30:00","2003-06-15T16:30:00","presence",NA,1,35.4124,-80.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,9,"07:03:00","2003-09-25T07:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,9,"06:03:00","2003-09-17T06:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,9,"01:05:00","2003-09-26T01:05:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Feniseca tarquinius",2003,6,"12:00:00","2003-06-19T12:00:00","presence",NA,1,45.3909,-75.9351,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Feniseca tarquinius",2003,6,"09:00:00","2003-06-21T09:00:00","presence",NA,1,37.436,-79.9153,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,7,"15:00:00","2003-07-21T15:00:00","presence",NA,1,45.1697,-75.8204,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,8,"11:00:00","2003-08-15T11:00:00","presence",NA,1,37.8228,-90.2376,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",2003,6,"09:00:00","2003-06-21T09:00:00","presence",NA,1,37.436,-79.9153,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,7,"03:04:00","2003-07-02T03:04:00","presence",NA,1,45.9729,-81.1625,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,4,"06:03:00","2003-04-03T06:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,5,"06:03:00","2003-05-19T06:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,6,"09:03:00","2003-06-14T09:03:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,8,"01:04:00","2003-08-07T01:04:00","presence",NA,1,42.0999,-82.492,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,6,"10:00:00","2003-06-21T10:00:00","presence",NA,1,35.3935,-80.7668,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,6,"16:15:00","2003-06-19T16:15:00","presence",NA,1,35.1168,-81.0099,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,4,"13:15:00","2003-04-14T13:15:00","presence",NA,1,45.4757,-84.5301,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,6,"11:00:00","2003-06-02T11:00:00","presence",NA,1,42.3208,-82.9401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",2003,6,"15:40:00","2003-06-02T15:40:00","presence",NA,1,42.3208,-82.9401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,6,"16:15:00","2003-06-19T16:15:00","presence",NA,1,35.1168,-81.0099,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anthocharis midea",2003,4,"11:55:00","2003-04-04T11:55:00","presence",NA,1,37.4164,-78.4381,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",2003,4,"10:00:00","2003-04-18T10:00:00","presence",NA,1,29.5361,-82.2951,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hermeuptychia sosybius",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Staphylus hayhurstii",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Zerene cesonia",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,32.9691,-79.8113,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias eurytheme",2003,6,"09:00:00","2003-06-21T09:00:00","presence",NA,1,37.436,-79.9153,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes phaon",2003,4,"08:45:00","2003-04-12T08:45:00","presence",NA,1,28.0587,-82.8207,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,8,"14:30:00","2003-08-10T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,7,"15:35:00","2003-07-13T15:35:00","presence",NA,1,35.2398,-80.6406,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,5,"15:00:00","2003-05-21T15:00:00","presence",NA,1,35.4454,-80.7914,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,7,"12:30:00","2003-07-03T12:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Libytheana carinenta",2003,7,"09:00:00","2003-07-12T09:00:00","presence",NA,1,42.9625,-72.5232,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia progne",2003,7,"11:00:00","2003-07-14T11:00:00","presence",NA,1,45.2129,-76.041,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerema accius",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerema accius",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerema accius",2003,7,"14:30:00","2003-07-27T14:30:00","presence",NA,1,35.3767,-80.9692,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lerema accius",2003,8,"10:30:00","2003-08-04T10:30:00","presence",NA,1,35.9593,-81.9429,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
